date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-17,12:01:49,MooM_06_MMM,น้องคนนี้เป็นน้องเล็กสุดในวงจริงๆๆ แต่เป็นสาวแล้ว สาวแสบที่ sexy ที่สุดในโลก จัดเต็มที่เวทีที่ขึ้น วันนี้เจอในในรายการ #퀸덤 #QUEENDOM นะ #MAMAMOO #마마무 #Hwasa #화 #MAMAMOOHwasa,https://twitter.com/MooM_06_MMM/status/1184801686390329346,3,3
2019-10-17,12:01:39,DDLE41,앱이도 없어 안방 티비 내꺼여 퀸덤 볼 준비한다,https://twitter.com/DDLE41/status/1184801647014211584,0,0
2019-10-17,12:01:16,jjini_dongdong,으갹 퀸덤 봐야징,https://twitter.com/jjini_dongdong/status/1184801549232394242,0,0
2019-10-17,12:01:10,DAYBREAK_AIR,퀸덤 존버중,https://twitter.com/DAYBREAK_AIR/status/1184801522321739777,0,0
2019-10-17,12:00:57,0417wi,대체왜 퀸덤 입장 팬 인원 다른것?,https://twitter.com/0417wi/status/1184801468093587456,0,3
2019-10-17,12:00:52,O2_Aircos,예능인데 그 현직 아이돌들이 서바이벌로 무대 준비해서 하는 내용이에요! 다 여자 아이돌들로만 나와서 넘 좋구ㅜㅜ 오마이걸 데스티니 퀸덤 영상 함 보셔요ㅜㅜ,https://twitter.com/O2_Aircos/status/1184801447503790081,0,1
2019-10-17,12:00:44,dap_dap_dap_,아 퀸덤 보고싶은데 과외한다 하...,https://twitter.com/dap_dap_dap_/status/1184801412800081920,0,0
2019-10-17,12:00:38,ohmafairies,OHMYAir; 191017 Queendom 3rd Round (Part.2) — Fandora's Box. The stage will begins and reveal tonight at 9:20 PM (KST) don't miss it! give it a lot of love and support #오마이걸 #OHMYGIRL #퀸덤 #Queendom,https://twitter.com/ohmafairies/status/1184801390524108800,4,5
2019-10-17,12:00:15,TopSeeker,오늘 저녁회식 잡혀서 운동가기 애매해졌는데 퀸덤 본방이나ㅜ사수해야지,https://twitter.com/TopSeeker/status/1184801293392465921,0,0
2019-10-17,12:00:14,seolhyunhk,[퀸' Story] AOA '너나 해' @퀸덤 2차 경연(A Queen's Story : AOA 'Egotistic' @Queendom 2nd Battle),https://twitter.com/seolhyunhk/status/1184801290187984901,17,25
2019-10-17,12:00:00,MnetKR,[퀸덤] ★ 8회 본방사수 퀴즈 이벤트 ★ Q. 다음 중 &lt;퀸덤&gt; 8회의 내용 중 옳지 않은 것은? (보기는 참여링크에서 확인해주세요!) 상품 : 터치인솔 틴트+피그먼트 세트 (총 12명) 참여하기 : http://naver.me/5wbj6Pmn #엠넷 #퀸덤 매주 목요일 밤 9시 20분 #본방사수,https://twitter.com/MnetKR/status/1184801230784225280,25,245
2019-10-17,11:59:55,FF14_BDx3,하 시바 데드풀만 나오면 장르 이상해지는게 넘 유쾌하고 좋음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 퀸덤끝나면 데드풀볼가,https://twitter.com/FF14_BDx3/status/1184801207627288576,0,0
2019-10-17,11:59:19,banana_KX,시험 끝나면 더유닛이랑 퀸덤 봐야지,https://twitter.com/banana_KX/status/1184801058175893504,0,0
2019-10-17,11:59:10,letmein0715,퀸덤 핸다 곧,https://twitter.com/letmein0715/status/1184801018866892800,0,0
2019-10-17,11:59:09,MINNIE_AW,퀸덤 볼수있지..ㅎㅎ,https://twitter.com/MINNIE_AW/status/1184801016362881024,0,0
2019-10-17,11:58:51,SK_indaa,야 필요없고 항이나 보여줘라 항이 볼생각에 티비틀었으니까 항이보고 퀸덤봐야지,https://twitter.com/SK_indaa/status/1184800942153011201,0,0
2019-10-17,11:58:30,gyumdeeS2hae,퀸덤볼거야,https://twitter.com/gyumdeeS2hae/status/1184800853909098498,0,0
2019-10-17,11:57:43,AZzzz_ing,30분 뒤에 퀸덤 본방하니까 미리 준비해야 한다 마음의 준비 후하후하,https://twitter.com/AZzzz_ing/status/1184800653949849600,0,0
2019-10-17,11:57:22,feng03252003,[퀸' Story] 마마무 '굿럭' @퀸덤 2차 경연(A Queen's Story : MAMAMOO 'Good Luck' @Q... https://youtu.be/kzmURpJYIjw 來自 @YouTube,https://twitter.com/feng03252003/status/1184800567844978688,0,0
2019-10-17,11:56:44,ccola_double,샤워 걍 야구 보고 퀸덤 보고 할까?,https://twitter.com/ccola_double/status/1184800408696324096,0,2
2019-10-17,11:56:01,aksw4713,집가서 퀸덤 딱 보고 우아한가 보면 되겠다 편성표가 딱 맞네,https://twitter.com/aksw4713/status/1184800229582786560,0,0
2019-10-17,11:55:46,BBIYAK_1222,나만 또 퀸덤 못보지 ,https://twitter.com/BBIYAK_1222/status/1184800166169067520,0,4
2019-10-17,11:55:27,Dawon_0421,곧 있음 퀸덤 한다아ㅏ,https://twitter.com/Dawon_0421/status/1184800083516129280,0,0
2019-10-17,11:54:55,SSOM_NYANG,곧 퀸덤하게따~~~~ 퀸덤봐야징,https://twitter.com/SSOM_NYANG/status/1184799950409883648,0,0
2019-10-17,11:54:50,cococaca100,오늘 퀸덤하는 날,https://twitter.com/cococaca100/status/1184799929673244673,0,1
2019-10-17,11:54:44,pugreen00,버스 대신 너무 싫은 지하철 탄 이유 >>> 퀸덤 본방 놓치지 않으려고,https://twitter.com/pugreen00/status/1184799904427888640,0,1
2019-10-17,11:54:41,Dear_hands,오늘 퀸덤 대박 기대된다ㅜ진짜,https://twitter.com/Dear_hands/status/1184799890653601792,0,2
2019-10-17,11:54:31,Fang_PF94,[ENG sub] [7회] ♬ wish you were gay - 구오 @3차 경연 보컬 유닛 컴백전쟁 : 퀸덤 7화 https://youtu.be/Xd9q9pJPob8 ข้อมูลจาก @YouTube,https://twitter.com/Fang_PF94/status/1184799849725624320,0,0
2019-10-17,11:54:08,pugreen00,빨리가서 퀸덤봐야지,https://twitter.com/pugreen00/status/1184799755647324160,0,0
2019-10-17,11:54:07,wheemo0o,"퀸덤 못본다 아미슈를 못보다니,,,,,,,",https://twitter.com/wheemo0o/status/1184799750568083457,0,1
2019-10-17,11:53:59,jotpok_manulll,아오오늘퀸덤라는날 ㅠㅜ,https://twitter.com/jotpok_manulll/status/1184799718053801984,0,0
2019-10-17,11:53:46,RITALO1313,나도 퀸덤 본방 볼래 ㅠㅠ,https://twitter.com/RITALO1313/status/1184799663074893825,0,1
2019-10-17,11:53:25,soyeonlove11,퀸덤 영상 뜨면 삐삐쳐쥬세요옹ㅇㅠㅜ싫다구 말해 너무 기대댄당ㅠㅜ,https://twitter.com/soyeonlove11/status/1184799572331323392,0,0
2019-10-17,11:53:17,mongchun_,코비님 퀸덤 본방사수 부럽다ㅇ(-(,https://twitter.com/mongchun_/status/1184799540605374464,0,1
2019-10-17,11:53:01,LywMMM,우리 언니들 용안이 얼굴이 우주를 살렸다; 사랑해 퀸덤 기다리고 있어 ,https://twitter.com/LywMMM/status/1184799473970499584,0,0
2019-10-17,11:52:54,Gookduck1005,헐 집가면바로씻고 퀸덤볼것이다,https://twitter.com/Gookduck1005/status/1184799442223812609,0,0
2019-10-17,11:52:34,Ohgodman0417,시밥 오늘 퀸덤 까먹었어.. 넌 사람이 아니야,https://twitter.com/Ohgodman0417/status/1184799357972824065,0,1
2019-10-17,11:52:25,hodu_0502,퀸덤 시작하기 전에 아이들 투표합시다아악 ,https://twitter.com/hodu_0502/status/1184799323260776448,1,1
2019-10-17,11:51:37,ssalobyul_choi,퀸덤... 볼 체력..... 0.....,https://twitter.com/ssalobyul_choi/status/1184799121606991872,0,1
2019-10-17,11:51:25,Sunday_221,퀸덤 끝나고 살아있을 자신이 없어졌다... ,https://twitter.com/Sunday_221/status/1184799071296294913,0,17
2019-10-17,11:51:25,mmm_bb_0619,친구 퀸덤 본다고 집 감 부럽..,https://twitter.com/mmm_bb_0619/status/1184799070126129160,0,1
2019-10-17,11:51:05,gaegoorakji,오천만-2네 진정하고 친구야.. 나 퀸덤볼거니까 조용히좀하고 알앗지,https://twitter.com/gaegoorakji/status/1184798986122625024,0,0
2019-10-17,11:51:05,honjabian,하앙 오늘 퀸덤,https://twitter.com/honjabian/status/1184798985367609356,0,0
2019-10-17,11:51:04,MooM_06_MMM,very beautiful. My Queen #MAMAMOO #마마무 #Moonbyul #문별 #Solar #솔라 #Wheein #휘인 #Hwasa #화 #MAMAMOOMoonbyul #MAMAMOOSolar #MAMAMOOWheein #MAMAMOOHwasa #퀸덤 #QUEENDOM,https://twitter.com/MooM_06_MMM/status/1184798982591016960,0,3
2019-10-17,11:50:54,Movie_shoot,퀸덤봐야해 보는 이유는 오직 하나야 마마무가 나와 ,https://twitter.com/Movie_shoot/status/1184798940161437696,1,3
2019-10-17,11:50:50,kys_0221,나 왜자꾸 퀸덤하는거 까먹지,https://twitter.com/kys_0221/status/1184798923447103488,0,0
2019-10-17,11:49:30,M_hO__723,미쳤구만 오늘 퀸덤을 못 본다니 반성해라 호시키 ,https://twitter.com/M_hO__723/status/1184798586623516672,0,13
2019-10-17,11:49:22,diary_of_blank,내일 내 정신이 과연 멀쩡할 것인가... 내일을 위해 오늘 퀸덤도 포기하고 일찍 잘건데 전공수업듣고나서 또 힘들다고 우는 건 아닐지 모르겠네 지난주 금요일에 옥상갔다와서 더 걱정된다 내일 최대한 나쁜 생각 하지 말자,https://twitter.com/diary_of_blank/status/1184798554528727040,0,4
2019-10-17,11:49:11,chocobi_1005,퀸덤봐야되서 지금씻는다,https://twitter.com/chocobi_1005/status/1184798510232690688,0,1
2019-10-17,11:48:51,love_cmbyn,허....... 퀸덤 보고 나면 다 나갈거 같은데 인생 뭐 있냐ㅡㅡ,https://twitter.com/love_cmbyn/status/1184798423997808641,0,0
2019-10-17,11:48:44,daily_geui,오늘.. . . 진짜 오늘.. . . 회의 끝나고 마감치면 이번 거는 다 끝나는 것이엥 퀸덤봐야돼 이 셖기덜아 핃백내놔,https://twitter.com/daily_geui/status/1184798393404575744,0,1
2019-10-17,11:48:39,RBW_MAMAMOO,"[#마마무] 잠시 후 9시 20분, Mnet에서 퀸덤이 방송됩니다 바로 오늘 감동적인 맘무의 무대를 만나보실 수 있으니 무무들 놓치지 말고 꼭 본방사수해주세요 #MAMAMOO #퀸덤 ",https://twitter.com/RBW_MAMAMOO/status/1184798374911889408,6883,21909
2019-10-17,11:48:20,everywantaoa,넹ㅠㅠ 진짜 너무 예뻐욥 퀸덤 끝나고 열심히 일해라 에펜씨 •••,https://twitter.com/everywantaoa/status/1184798294309867520,0,0
2019-10-17,11:47:51,_BomiLover_,앗싸 좀있으명 퀸덤,https://twitter.com/_BomiLover_/status/1184798170691207168,0,0
2019-10-17,11:47:17,feng03252003,[퀸' Story] 마마무 '데칼코마니' @퀸덤 1차 경연(A Queen's Story : MAMAMOO 'Decalcomanie... https://youtu.be/tNKi6eEXNDE 來自 @YouTube,https://twitter.com/feng03252003/status/1184798028177108994,0,0
2019-10-17,11:47:12,SOLAR_91221,오늘 퀸덤 방에서 컴으로 봐야지 울다가 내 방 아쿠아리움 만들어버릴거임....,https://twitter.com/SOLAR_91221/status/1184798010879836161,0,0
2019-10-17,11:46:26,sep0324,오늘 어하루동백이 / 퀸덤 둘 중 하나는 포기해야한다....ㅠㅠㅠ 퀸덤 왜 목욜에 함?? 이런 건 금요일 밤에 해줘야 하는 거 아니냐,https://twitter.com/sep0324/status/1184797814053670912,0,0
2019-10-17,11:46:24,Nuk_39,퀸덤 무료로 핸드폰에서 볼수있는 방법 아는사람.. ?,https://twitter.com/Nuk_39/status/1184797806403284993,0,1
2019-10-17,11:46:22,GIDLEALLFAN,오늘은 퀸덤 방송 하는날 오늘은 또 어떻게 수진이가 나의 심장을 폭행하고 폭력을 선사 하려나 벌써부터 기대되고 떨린다,https://twitter.com/GIDLEALLFAN/status/1184797798631268354,0,1
2019-10-17,11:46:21,del__monte,시발.. 랭세판햇는데 무무패 쉬다가퀸덤이나봐야지,https://twitter.com/del__monte/status/1184797795963658240,0,1
2019-10-17,11:46:09,ClearLove_MN,191010 퀸덤 https://bit.ly/2oR2l6L #민니 #여자아이들 #혜정 #AOA 김민니 아기튀밥냥의 의인화 마지막에 혲언니 웃는것도 넘조아,https://twitter.com/ClearLove_MN/status/1184797744709242881,30,51
2019-10-17,11:45:42,SHU_F_N,퀸덤하는날~~~~,https://twitter.com/SHU_F_N/status/1184797630041210882,0,0
2019-10-17,11:44:56,gye0m_LifE,퀸덤은 몇시에하는거지?,https://twitter.com/gye0m_LifE/status/1184797438348914688,0,0
2019-10-17,11:43:57,O2_Aircos,9시20분에 Mnet에서 퀸덤해요~! 제가 데스티니 이후로 옴걸 넘 빠져서..ㅜㅜ,https://twitter.com/O2_Aircos/status/1184797191790968833,0,0
2019-10-17,11:42:07,O2_Aircos,저랑 같이 퀸덤 보실래요?,https://twitter.com/O2_Aircos/status/1184796730312646658,0,0
2019-10-17,11:41:52,wallow___,아아아 정리 다했는데 손님 왜 받냐고 나 퀸덤 봐야하는디 ,https://twitter.com/wallow___/status/1184796665833635841,0,0
2019-10-17,11:40:58,Daengchun,퀸덤하기전에 다 끝나겟지? ㅈㅂ. ㅈㅂ ㅈㅂ,https://twitter.com/Daengchun/status/1184796439316070402,0,1
2019-10-17,11:40:57,421_1_1,악강가거거가 기대돼 퀸덤 ㅠ,https://twitter.com/421_1_1/status/1184796437814505472,0,0
2019-10-17,11:40:46,cherrymaruo,오늘 퀸덤 완전 둑든두근 미쳐,https://twitter.com/cherrymaruo/status/1184796388049051650,0,0
2019-10-17,11:40:35,bullbasoul,"Yuqi ngambil partnya Dara hwhw Watch ""[ENG sub] [4회] ♬ Fire - (여자)아이들 @2차 경연 커버곡 대결 컴백전쟁 : 퀸덤 4화"" on YouTube ",https://twitter.com/bullbasoul/status/1184796342566019072,0,0
2019-10-17,11:39:53,O2_Aircos,다들 행앗팟 구하구나 난 퀸덤 볼건데,https://twitter.com/O2_Aircos/status/1184796169282572288,0,0
2019-10-17,11:39:36,OMGDUCE101,퀸덤 기다리면서 #아린듀스 투표 해 주실래요?? #오마이걸 #아린 #아린듀스 https://twitter.com/OMGDUCE101/status/1182625126723944448,https://twitter.com/OMGDUCE101/status/1184796096674942976,2,12
2019-10-17,11:39:32,Dakkuang_MMM,아 오늘 퀸덤하는날인데 말레피센트2 예매해부러따..... 바보다...,https://twitter.com/Dakkuang_MMM/status/1184796079335673858,0,1
2019-10-17,11:37:25,paper_m0327,퀸덤9시였나,https://twitter.com/paper_m0327/status/1184795545266614272,0,0
2019-10-17,11:37:23,Koertt_ee,제발 오마이걸 클로져ㅠㅠㅠㅠ제발 퀸덤 한 번이라도 좋으니깐 클로져하면,https://twitter.com/Koertt_ee/status/1184795538878652421,0,0
2019-10-17,11:37:02,bbbangmin,퀸덤 보기 전에 조금만 진정해야지..,https://twitter.com/bbbangmin/status/1184795452136292352,0,0
2019-10-17,11:36:35,PPHTang,[풀버전] ♬ 너나 해(Egotistic) - AOA @2차 경연 컴백전쟁 : 퀸덤 3화 https://youtu.be/n-w_ski7mt0 @YouTube 님이 공유,https://twitter.com/PPHTang/status/1184795335643684864,0,0
2019-10-17,11:35:57,MIRACLE_EUNHA,퀸덤 방청갔다오신분 혹시 방청 끝나면 몇시에요?,https://twitter.com/MIRACLE_EUNHA/status/1184795179670093826,0,1
2019-10-17,11:35:40,ttttkkk222,いろいろあって遅れたが、퀸덤での예인 のパフォーマンスは、本当に素晴らしいの一言。,https://twitter.com/ttttkkk222/status/1184795107997806593,0,4
2019-10-17,11:35:32,binu_4_lvlz,ㅅㅂ 오늘도 퀸덤 못 바,https://twitter.com/binu_4_lvlz/status/1184795073147310080,0,0
2019-10-17,11:34:00,wordupmoo,조별회의 카톡으로 하기로 했는데... 빠르게 하고 퀸덤 봐야되는데 왜 아무도 안 나타나ㅜㅜ,https://twitter.com/wordupmoo/status/1184794685912412161,0,0
2019-10-17,11:33:19,8_OHMYGIRL,"[#OHMYAir] 오마이걸이 열어본 &lt;팬도라의 상자&gt;는 과연? 잠시 후 9시 20분, 'Mnet 퀸덤'에서 만나요! #오마이걸 #OHMYGIRL #OMG",https://twitter.com/8_OHMYGIRL/status/1184794515611078656,218,810
2019-10-17,11:32:35,AI_spiritsong,탐라 퀸덤 알림이들 덕에 오늘은 까먹지않고 볼 수 있겠당,https://twitter.com/AI_spiritsong/status/1184794328859721733,0,0
2019-10-17,11:29:22,universe_of_RSJ,퀸덤 대리 신청함 ㅅㅂ 보러가고싶어요파이널,https://twitter.com/universe_of_RSJ/status/1184793521821114368,0,0
2019-10-17,11:28:47,moonbabystar122,Just comeback to drop this fancam. My glorious long black hair QUEEN #HWASA is back...!!!! #MAMAMOO #QUEENDOM [MPD직캠] 마마무 화사(구오) 직캠 4K 'Wish you were gay' (HWA SA FanCam) | @퀸덤_2019.... https://youtu.be/0cGfiF5Wj6U via @YouTube,https://twitter.com/moonbabystar122/status/1184793376383614976,0,0
2019-10-17,11:28:42,AiNoya_10,퀸덤 보러 가야해~!~!~!! ,https://twitter.com/AiNoya_10/status/1184793352522235905,0,1
2019-10-17,11:28:11,MiracleSinB,One more hour.... Till we MIGHT PROBABLY get to see oh my girl vampire twilight stage today... 제발요... #Queendom #퀸덤 #OHMYGIRL #오마이걸,https://twitter.com/MiracleSinB/status/1184793223304105985,0,19
2019-10-17,11:28:05,infi00900,헐시발 맞다 공부할랫더니만 오늘 퀸덤하는날이구나,https://twitter.com/infi00900/status/1184793196271783936,0,1
2019-10-17,11:27:50,_mng__gxx,퀸덤 한시간도 안남았어 오늘 기들 안하면 존나 울라 그랬는데 첫번째래 너무 좋아,https://twitter.com/_mng__gxx/status/1184793133294346240,0,0
2019-10-17,11:27:45,JIAE_LUV_U,나ㅠ퀸덤 다른 돌 무대 보면 댓글땜에 짜증나... 우리애들 영상도 아닌데 굳이 다른데까지 찾아가서 까야되는 이유라도? 꼭 우리애들 실수 하기만을 기다렸다는듯이 왜 러불리쥬만 싫어해 ㅠㅜ 그러지마,https://twitter.com/JIAE_LUV_U/status/1184793113354629120,0,4
2019-10-17,11:27:06,BigWave_Nevie,퀸덤빨리해유ㅠㅠ,https://twitter.com/BigWave_Nevie/status/1184792951437721600,0,0
2019-10-17,11:26:38,E0ezJc_4,오늘 퀸덤ㅜㅜㅜ,https://twitter.com/E0ezJc_4/status/1184792832290091008,0,0
2019-10-17,11:26:29,Ruen_Errlin,헉 이따가 퀸덤보러가야해,https://twitter.com/Ruen_Errlin/status/1184792794944036867,0,0
2019-10-17,11:25:49,MIN9YU_5959,하씌 학원땜시 퀸덤 못보게따,https://twitter.com/MIN9YU_5959/status/1184792629373833216,0,0
2019-10-17,11:25:38,sf99jeoljeol,나 오늘 어하루 퀸덤 동시에 트이터 동시에 봐야된다고 밥 협조해,https://twitter.com/sf99jeoljeol/status/1184792581336485888,0,0
2019-10-17,11:23:23,mkleekun9,나 퀸덤안봄 재밋?,https://twitter.com/mkleekun9/status/1184792014501498880,0,0
2019-10-17,11:23:14,HR_gidle,악 내일 면접인데 퀸덤도 보고싶은데...,https://twitter.com/HR_gidle/status/1184791978887639041,0,0
2019-10-17,11:22:26,Carp3_D10m,빨리 집가서 퀸덤 봐야되는데 간장게장 사러왔다,https://twitter.com/Carp3_D10m/status/1184791777561047046,0,1
2019-10-17,11:22:15,MooM_06_MMM,ใกล้เวลาของรายการ สาวสาว 1 ชั่วโมงเท่านั้น #퀸덤 #QUEENDOM #MAMAMOO #PARKBOM #AOA #OHMYGIRL #LOVELYZ #G_I_DLE,https://twitter.com/MooM_06_MMM/status/1184791730425434115,0,5
2019-10-17,11:21:11,piglet_pongpong,아 오늘 퀸덤데이다,https://twitter.com/piglet_pongpong/status/1184791460584947712,0,0
2019-10-17,11:21:00,poz_910221,오늘도 퀸덤 본방사수 못해...인생,https://twitter.com/poz_910221/status/1184791414468558848,0,0
2019-10-17,11:20:14,nan_oot_gin_nom,퀸덤 팬석 팬 수 왜 그룹마다 다른지 알려주실 분...?,https://twitter.com/nan_oot_gin_nom/status/1184791222918905856,0,3
2019-10-17,11:20:02,AOA_FANCLUB,[#퀸덤] 한 날 한 시에 새 싱글을 발매할 K-POP 대세 걸그룹 6팀의 컴백 대전 Mnet &lt;퀸덤(Queendom)&gt;에 AOA가 함께 합니다! 잠시 후 오후 9시 20분 방송되오니 ELVIS 여러분의 많은 관심 부탁드립니다! #AOA #에이오에이,https://twitter.com/AOA_FANCLUB/status/1184791174315266048,80,231
